,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1886024,1886025,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,306,Player gains a star in a Asp. Avatar level,AspirationalAvatar,3M 52S,232,,,"AA Level id, stars for this level old, stars for this level new","0,0,1",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886025,1886026,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 2S,242,,,"AA Level id, Chunk id, Piece id, Choice id","0,0,0,1",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886026,1886027,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,304,Player hits save button on aspirational avatar question popup,AspirationalAvatar,4M 3S,243,,,"AA Level id, Chunk id, Piece id, old Choice id, old label, new Choice id, new label","0,0,0,-1,,1,",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,0.0,0.0,-1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886027,1886028,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 10S,250,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,0,5",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,0.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886028,1886029,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 12S,252,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,0,8",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,0.0,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886029,1886030,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 14S,254,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,0,11",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,0.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886030,1886031,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 17S,257,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,0,15",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,0.0,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886031,1886032,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,303,Player starts typing in label entry,AspirationalAvatar,4M 21S,261,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,0,15",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,0.0,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886032,1886033,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,304,Player hits save button on aspirational avatar question popup,AspirationalAvatar,4M 26S,266,,,"AA Level id, Chunk id, Piece id, old Choice id, old label, new Choice id, new label","0,2,0,-1,,15,video games",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,0.0,-1.0,,,15.0,video games,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886033,1886034,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,306,Player gains a star in a Asp. Avatar level,AspirationalAvatar,4M 26S,266,,,"AA Level id, stars for this level old, stars for this level new","0,1,2",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886034,1886035,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 35S,275,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,1,6",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,1.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886035,1886036,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,303,Player starts typing in label entry,AspirationalAvatar,4M 37S,277,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,1,6",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,1.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886036,1886037,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,304,Player hits save button on aspirational avatar question popup,AspirationalAvatar,4M 41S,281,,,"AA Level id, Chunk id, Piece id, old Choice id, old label, new Choice id, new label","0,2,1,-1,,6,music",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,1.0,-1.0,,,6.0,music,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886037,1886038,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 53S,293,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,2,5",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,2.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886038,1886039,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 54S,294,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,2,8",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,2.0,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886039,1886040,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 56S,296,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,2,11",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,2.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886040,1886041,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,4M 59S,299,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,2,14",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,2.0,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886041,1886042,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,5M 5S,305,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,2,11",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,2.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886042,1886043,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,5M 6S,306,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,2,8",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,2.0,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886043,1886044,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,302,Player selects aspirational avatar choice,AspirationalAvatar,5M 7S,307,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,2,5",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,2.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886044,1886045,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,303,Player starts typing in label entry,AspirationalAvatar,5M 20S,320,,,"AA Level id, Chunk id, Piece id, Choice id","0,2,2,5",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,2.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886045,1886046,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,304,Player hits save button on aspirational avatar question popup,AspirationalAvatar,5M 22S,322,,,"AA Level id, Chunk id, Piece id, old Choice id, old label, new Choice id, new label","0,2,2,-1,,5,animals",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,2.0,2.0,-1.0,,,5.0,animals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886046,1886047,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,306,Player gains a star in a Asp. Avatar level,AspirationalAvatar,5M 22S,322,,,"AA Level id, stars for this level old, stars for this level new","0,2,3",,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Me Power,0.0,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886047,1886048,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,5M 45S,345,,,"startscan_x,startscan_y","867,233",,,,,,,,,,,,,,,,"(867, 233)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886048,1886049,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,5M 46S,346,,,"endscan_x,endscan_y","853,314",,,,,,,,,,,,,,,,,"(853, 314)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886049,1886050,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,5M 46S,346,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_lati_F_a_G0a1N,true",,,,,,,,,,,c_player_lati_F_a_G0a1N,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886050,1886051,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,207,Player panned Scene,Challenge Stack,5M 51S,351,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-120",,,,,,,,,,,,,,0.0,-120.0,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886051,1886052,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,5M 51S,351,,,"startscan_x,startscan_y","1047,379",,,,,,,,,,,,,,,,"(1047, 379)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886052,1886053,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,207,Player panned Scene,Challenge Stack,5M 53S,353,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-120,-255",,,,,,,,,,,,,,-120.0,-255.0,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886053,1886054,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,5M 53S,353,,,"endscan_x,endscan_y","1219,450",,,,,,,,,,,,,,,,,"(1219, 450)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886054,1886055,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,5M 55S,355,,,"startscan_x,startscan_y","1015,322",,,,,,,,,,,,,,,,"(1015, 322)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886055,1886056,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,205,Player finds object,Challenge Stack,5M 57S,357,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_family_lati_a_G0a1N,false,false",,,,,,,,,,,c_family_lati_a_G0a1N,False,False,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886056,1886057,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,5M 57S,357,,,"endscan_x,endscan_y","1111,235",,,,,,,,,,,,,,,,,"(1111, 235)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886057,1886058,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,5M 57S,357,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_family_lati_a_G0a1N,true",,,,,,,,,,,c_family_lati_a_G0a1N,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886058,1886059,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,6M 6S,366,,,"startscan_x,startscan_y","1096,256",,,,,,,,,,,,,,,,"(1096, 256)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886059,1886060,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,6M 8S,368,,,"endscan_x,endscan_y","779,321",,,,,,,,,,,,,,,,,"(779, 321)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886060,1886061,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,6M 8S,368,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_lati_F_a_G0a1N,true",,,,,,,,,,,c_player_lati_F_a_G0a1N,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886061,1886062,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,6M 11S,371,,,"startscan_x,startscan_y","967,319",,,,,,,,,,,,,,,,"(967, 319)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886062,1886063,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,6M 13S,373,,,"endscan_x,endscan_y","675,175",,,,,,,,,,,,,,,,,"(675, 175)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886063,1886064,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,207,Player panned Scene,Challenge Stack,6M 14S,374,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-255,-330",,,,,,,,,,,,,,-255.0,-330.0,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886064,1886065,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,6M 14S,374,,,"startscan_x,startscan_y","1304,262",,,,,,,,,,,,,,,,"(1304, 262)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886065,1886066,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,6M 16S,376,,,"endscan_x,endscan_y","972,515",,,,,,,,,,,,,,,,,"(972, 515)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886066,1886067,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,6M 17S,377,,,"startscan_x,startscan_y","702,418",,,,,,,,,,,,,,,,"(702, 418)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886067,1886068,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,6M 18S,378,,,"endscan_x,endscan_y","806,440",,,,,,,,,,,,,,,,,"(806, 440)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886068,1886069,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,6M 18S,378,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_lati_F_a_G0a1N,true",,,,,,,,,,,c_player_lati_F_a_G0a1N,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886069,1886070,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,6M 20S,380,,,"startscan_x,startscan_y","916,85",,,,,,,,,,,,,,,,"(916, 85)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886070,1886071,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,6M 21S,381,,,"endscan_x,endscan_y","958,113",,,,,,,,,,,,,,,,,"(958, 113)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886071,1886072,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,6M 29S,389,,,"startscan_x,startscan_y","877,383",,,,,,,,,,,,,,,,"(877, 383)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886072,1886073,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,6M 30S,390,,,"endscan_x,endscan_y","875,430",,,,,,,,,,,,,,,,,"(875, 430)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886073,1886074,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,6M 30S,390,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_lati_F_a_G0a0,true",,,,,,,,,,,c_player_lati_F_a_G0a0,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886074,1886075,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,6M 33S,393,,,"startscan_x,startscan_y","569,413",,,,,,,,,,,,,,,,"(569, 413)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
