,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1624636,1624637,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,3M 38S,218,,,"endscan_x,endscan_y","649,199",,,,,,,,,,,,,,,,,"(649, 199)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624637,1624638,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,3M 38S,218,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_job_G0a1N,true",,,,,,,,,,,c_job_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624638,1624639,6567001,1531,Single wave,Session 1,2013-10-21,221,Player opens  Change Decision panel,Challenge Stack,4M 2S,242,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624639,1624640,6567001,1531,Single wave,Session 1,2013-10-21,220,Player closes Change Decision panel,Challenge Stack,4M 14S,254,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624640,1624641,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,4M 23S,263,,,"startscan_x,startscan_y","954,433",,,,,,,,,,,,,,,,"(954, 433)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624641,1624642,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,4M 27S,267,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-1500",,,,,,,,,,,,,,0.0,-1500.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624642,1624643,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,4M 32S,272,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-1500,-1185",,,,,,,,,,,,,,-1500.0,-1185.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624643,1624644,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,4M 35S,275,,,"endscan_x,endscan_y","1463,491",,,,,,,,,,,,,,,,,"(1463, 491)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624644,1624645,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,4M 35S,275,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_friends_G0a1P,true",,,,,,,,,,,c_friends_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624645,1624646,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,4M 42S,282,,,"startscan_x,startscan_y","1817,397",,,,,,,,,,,,,,,,"(1817, 397)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624646,1624647,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,4M 45S,285,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-1185,-930",,,,,,,,,,,,,,-1185.0,-930.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624647,1624648,6567001,1531,Single wave,Session 1,2013-10-21,205,Player finds object,Challenge Stack,4M 47S,287,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_Nurse_G0a1P,false,false",,,,,,,,,,,c_Nurse_G0a1P,False,False,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624648,1624649,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,4M 47S,287,,,"endscan_x,endscan_y","1313,253",,,,,,,,,,,,,,,,,"(1313, 253)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624649,1624650,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,4M 47S,287,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_Nurse_G0a1P,true",,,,,,,,,,,c_Nurse_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624650,1624651,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,4M 53S,293,,,"startscan_x,startscan_y","1387,464",,,,,,,,,,,,,,,,"(1387, 464)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624651,1624652,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,4M 54S,294,,,"endscan_x,endscan_y","1222,449",,,,,,,,,,,,,,,,,"(1222, 449)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624652,1624653,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,4M 54S,294,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_friends_G0a1P,true",,,,,,,,,,,c_friends_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624653,1624654,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,4M 57S,297,,,"startscan_x,startscan_y","1363,418",,,,,,,,,,,,,,,,"(1363, 418)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624654,1624655,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,4M 59S,299,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-930,-435",,,,,,,,,,,,,,-930.0,-435.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624655,1624656,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,5M 0S,300,,,"endscan_x,endscan_y","668,447",,,,,,,,,,,,,,,,,"(668, 447)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624656,1624657,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,5M 0S,300,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_cousins_F_a_G0a1P,true",,,,,,,,,,,c_cousins_F_a_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624657,1624658,6567001,1531,Single wave,Session 1,2013-10-21,212,Player switches to a Sense,Challenge Stack,5M 7S,307,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624658,1624659,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,5M 8S,308,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-435,-360",,,,,,,,,,,,,,-435.0,-360.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624659,1624660,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,5M 8S,308,,,"startscan_x,startscan_y","414,487",,,,,,,,,,,,,,,,"(414, 487)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624660,1624661,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,5M 9S,309,,,"endscan_x,endscan_y","644,434",,,,,,,,,,,,,,,,,"(644, 434)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624661,1624662,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,5M 9S,309,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_cousins_F_a_G0a1P,true",,,,,,,,,,,c_cousins_F_a_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624662,1624663,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,5M 12S,312,,,"startscan_x,startscan_y","724,482",,,,,,,,,,,,,,,,"(724, 482)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624663,1624664,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,5M 13S,313,,,"endscan_x,endscan_y","1062,374",,,,,,,,,,,,,,,,,"(1062, 374)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624664,1624665,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,5M 13S,313,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_friends_G0a1P,true",,,,,,,,,,,c_friends_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624665,1624666,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,5M 15S,315,,,"startscan_x,startscan_y","947,429",,,,,,,,,,,,,,,,"(947, 429)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624666,1624667,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,5M 19S,319,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-360,-1790",,,,,,,,,,,,,,-360.0,-1790.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624667,1624668,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,5M 24S,324,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-1790,-1700",,,,,,,,,,,,,,-1790.0,-1700.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624668,1624669,6567001,1531,Single wave,Session 1,2013-10-21,205,Player finds object,Challenge Stack,5M 25S,325,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_mom_lati_a_G0a1P,false,false",,,,,,,,,,,c_mom_lati_a_G0a1P,False,False,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624669,1624670,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,5M 25S,325,,,"endscan_x,endscan_y","1901,332",,,,,,,,,,,,,,,,,"(1901, 332)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624670,1624671,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,5M 25S,325,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_mom_lati_a_G0a1P,true",,,,,,,,,,,c_mom_lati_a_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624671,1624672,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,5M 33S,333,,,"startscan_x,startscan_y","1910,409",,,,,,,,,,,,,,,,"(1910, 409)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624672,1624673,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,5M 34S,334,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-1700,-1490",,,,,,,,,,,,,,-1700.0,-1490.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624673,1624674,6567001,1531,Single wave,Session 1,2013-10-21,205,Player finds object,Challenge Stack,5M 35S,335,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_dad_lati_a_G0a1P,false,false",,,,,,,,,,,c_dad_lati_a_G0a1P,False,False,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624674,1624675,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,5M 35S,335,,,"endscan_x,endscan_y","1782,296",,,,,,,,,,,,,,,,,"(1782, 296)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624675,1624676,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,5M 35S,335,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_dad_lati_a_G0a1P,true",,,,,,,,,,,c_dad_lati_a_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624676,1624677,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,5M 42S,342,,,"startscan_x,startscan_y","1771,482",,,,,,,,,,,,,,,,"(1771, 482)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624677,1624678,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,5M 44S,344,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-1490,-1145",,,,,,,,,,,,,,-1490.0,-1145.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624678,1624679,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,5M 48S,348,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-1145,-170",,,,,,,,,,,,,,-1145.0,-170.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624679,1624680,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,5M 49S,349,,,"endscan_x,endscan_y","991,424",,,,,,,,,,,,,,,,,"(991, 424)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624680,1624681,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,5M 49S,349,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_friends_G0a1P,true",,,,,,,,,,,c_friends_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624681,1624682,6567001,1531,Single wave,Session 1,2013-10-21,212,Player switches to a Sense,Challenge Stack,5M 53S,353,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624682,1624683,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,5M 54S,354,,,"startscan_x,startscan_y","572,473",,,,,,,,,,,,,,,,"(572, 473)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624683,1624684,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,5M 58S,358,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-170,-980",,,,,,,,,,,,,,-170.0,-980.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624684,1624685,6567001,1531,Single wave,Session 1,2013-10-21,205,Player finds object,Challenge Stack,5M 59S,359,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_kidsister_lati_a_G0a1P,false,false",,,,,,,,,,,c_kidsister_lati_a_G0a1P,False,False,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624685,1624686,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,5M 59S,359,,,"endscan_x,endscan_y","1846,477",,,,,,,,,,,,,,,,,"(1846, 477)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624686,1624687,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,5M 59S,359,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_kidsister_lati_a_G0a1P,true",,,,,,,,,,,c_kidsister_lati_a_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624687,1624688,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,6M 5S,365,,,"startscan_x,startscan_y","1770,452",,,,,,,,,,,,,,,,"(1770, 452)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624688,1624689,6567001,1531,Single wave,Session 1,2013-10-21,205,Player finds object,Challenge Stack,6M 8S,368,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_Teacher_G0a1P,false,false",,,,,,,,,,,c_Teacher_G0a1P,False,False,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
