,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2025451,2025452,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,4M 33S,273,,,"startscan_x,startscan_y","342,350",,,,,,,,,,,,,,,,"(342, 350)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025452,2025453,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,4M 35S,275,,,"endscan_x,endscan_y","627,191",,,,,,,,,,,,,,,,,"(627, 191)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025453,2025454,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,4M 36S,276,,,"startscan_x,startscan_y","422,359",,,,,,,,,,,,,,,,"(422, 359)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025454,2025455,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,207,Player panned Scene,Challenge Stack,4M 38S,278,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-150",,,,,,,,,,,,,,0.0,-150.0,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025455,2025456,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,4M 39S,279,,,"endscan_x,endscan_y","829,319",,,,,,,,,,,,,,,,,"(829, 319)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025456,2025457,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,213,Player touches Object,Challenge Stack,4M 39S,279,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_afri_F_a_G0a1N,true",,,,,,,,,,,c_player_afri_F_a_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025457,2025458,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,4M 43S,283,,,"startscan_x,startscan_y","481,410",,,,,,,,,,,,,,,,"(481, 410)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025458,2025459,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,4M 44S,284,,,"endscan_x,endscan_y","1104,207",,,,,,,,,,,,,,,,,"(1104, 207)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025459,2025460,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,4M 46S,286,,,"startscan_x,startscan_y","505,443",,,,,,,,,,,,,,,,"(505, 443)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025460,2025461,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,207,Player panned Scene,Challenge Stack,4M 47S,287,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-150,-255",,,,,,,,,,,,,,-150.0,-255.0,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025461,2025462,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,207,Player panned Scene,Challenge Stack,4M 47S,287,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-255,-300",,,,,,,,,,,,,,-255.0,-300.0,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025462,2025463,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,4M 47S,287,,,"endscan_x,endscan_y","1219,410",,,,,,,,,,,,,,,,,"(1219, 410)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025463,2025464,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,4M 48S,288,,,"startscan_x,startscan_y","527,470",,,,,,,,,,,,,,,,"(527, 470)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025464,2025465,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,205,Player finds object,Challenge Stack,4M 50S,290,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_home_G0a1N,false,false",,,,,,,,,,,c_home_G0a1N,False,False,,,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025465,2025466,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,4M 50S,290,,,"endscan_x,endscan_y","1152,455",,,,,,,,,,,,,,,,,"(1152, 455)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025466,2025467,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,213,Player touches Object,Challenge Stack,4M 50S,290,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_home_G0a1N,true",,,,,,,,,,,c_home_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025467,2025468,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,207,Player panned Scene,Challenge Stack,4M 55S,295,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-300,-315",,,,,,,,,,,,,,-300.0,-315.0,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025468,2025469,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,4M 55S,295,,,"startscan_x,startscan_y","1291,457",,,,,,,,,,,,,,,,"(1291, 457)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025469,2025470,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,4M 55S,295,,,"endscan_x,endscan_y","1291,457",,,,,,,,,,,,,,,,,"(1291, 457)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025470,2025471,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,205,Player finds object,Challenge Stack,4M 56S,296,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_home_G0a1N,false,true",,,,,,,,,,,c_home_G0a1N,False,True,,,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025471,2025472,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,207,Player panned Scene,Challenge Stack,4M 56S,296,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-315,-345",,,,,,,,,,,,,,-315.0,-345.0,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025472,2025473,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,4M 56S,296,,,"startscan_x,startscan_y","1289,486",,,,,,,,,,,,,,,,"(1289, 486)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025473,2025474,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,4M 56S,296,,,"startscan_x,startscan_y","1182,417",,,,,,,,,,,,,,,,"(1182, 417)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025474,2025475,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,4M 56S,296,,,"endscan_x,endscan_y","1338,503",,,,,,,,,,,,,,,,,"(1338, 503)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025475,2025476,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,4M 56S,296,,,"endscan_x,endscan_y","1175,414",,,,,,,,,,,,,,,,,"(1175, 414)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025476,2025477,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,213,Player touches Object,Challenge Stack,4M 56S,296,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_home_G0a1N,true",,,,,,,,,,,c_home_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025477,2025478,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 1S,301,,,"startscan_x,startscan_y","1130,399",,,,,,,,,,,,,,,,"(1130, 399)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025478,2025479,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,5M 1S,301,,,"endscan_x,endscan_y","832,407",,,,,,,,,,,,,,,,,"(832, 407)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025479,2025480,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,213,Player touches Object,Challenge Stack,5M 1S,301,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_afri_F_a_G0a1N,true",,,,,,,,,,,c_player_afri_F_a_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025480,2025481,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,205,Player finds object,Challenge Stack,5M 3S,303,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_home_G0a1N,false,true",,,,,,,,,,,c_home_G0a1N,False,True,,,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025481,2025482,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 3S,303,,,"startscan_x,startscan_y","1268,490",,,,,,,,,,,,,,,,"(1268, 490)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025482,2025483,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,5M 3S,303,,,"endscan_x,endscan_y","1282,509",,,,,,,,,,,,,,,,,"(1282, 509)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025483,2025484,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,213,Player touches Object,Challenge Stack,5M 3S,303,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_home_G0a1N,true",,,,,,,,,,,c_home_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025484,2025485,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 7S,307,,,"startscan_x,startscan_y","525,413",,,,,,,,,,,,,,,,"(525, 413)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025485,2025486,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,207,Player panned Scene,Challenge Stack,5M 8S,308,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-345,0",,,,,,,,,,,,,,-345.0,0.0,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025486,2025487,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,5M 9S,309,,,"endscan_x,endscan_y","101,467",,,,,,,,,,,,,,,,,"(101, 467)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025487,2025488,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,212,Player switches to a Sense,Challenge Stack,5M 12S,312,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025488,2025489,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,212,Player switches to a Sense,Challenge Stack,5M 15S,315,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025489,2025490,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 17S,317,,,"startscan_x,startscan_y","475,381",,,,,,,,,,,,,,,,"(475, 381)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025490,2025491,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,5M 17S,317,,,"endscan_x,endscan_y","621,413",,,,,,,,,,,,,,,,,"(621, 413)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025491,2025492,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 23S,323,,,"startscan_x,startscan_y","820,457",,,,,,,,,,,,,,,,"(820, 457)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025492,2025493,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,5M 24S,324,,,"endscan_x,endscan_y","820,510",,,,,,,,,,,,,,,,,"(820, 510)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025493,2025494,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,213,Player touches Object,Challenge Stack,5M 24S,324,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_afri_F_a_G0a1N,true",,,,,,,,,,,c_player_afri_F_a_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025494,2025495,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,212,Player switches to a Sense,Challenge Stack,5M 33S,333,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025495,2025496,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,212,Player switches to a Sense,Challenge Stack,5M 37S,337,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025496,2025497,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,212,Player switches to a Sense,Challenge Stack,5M 39S,339,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025497,2025498,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 41S,341,,,"startscan_x,startscan_y","482,433",,,,,,,,,,,,,,,,"(482, 433)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025498,2025499,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,5M 42S,342,,,"endscan_x,endscan_y","554,413",,,,,,,,,,,,,,,,,"(554, 413)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025499,2025500,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,212,Player switches to a Sense,Challenge Stack,5M 43S,343,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025500,2025501,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 44S,344,,,"startscan_x,startscan_y","497,375",,,,,,,,,,,,,,,,"(497, 375)",,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025501,2025502,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,207,Player panned Scene,Challenge Stack,5M 45S,345,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-255",,,,,,,,,,,,,,0.0,-255.0,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025502,2025503,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,205,Player finds object,Challenge Stack,5M 46S,346,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_home_G0a1N,false,true",,,,,,,,,,,c_home_G0a1N,False,True,,,,,,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025503,2025504,6626002,3205,Spring 2014 Wave 2,Session 1,2014-05-06,211,Player ends scan,Challenge Stack,5M 46S,346,,,"endscan_x,endscan_y","1102,495",,,,,,,,,,,,,,,,,"(1102, 495)",,,,,,,,,,Session_1_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
