,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1903586,1903587,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,5M 21S,321,,,"endscan_x,endscan_y","1093,433",,,,,,,,,,,,,,,,,"(1093, 433)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903587,1903588,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,5M 21S,321,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_home_G0a1N,true",,,,,,,,,,,c_home_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903588,1903589,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,5M 26S,326,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903589,1903590,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 27S,327,,,"startscan_x,startscan_y","968,408",,,,,,,,,,,,,,,,"(968, 408)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903590,1903591,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,5M 27S,327,,,"endscan_x,endscan_y","1025,414",,,,,,,,,,,,,,,,,"(1025, 414)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903591,1903592,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 28S,328,,,"startscan_x,startscan_y","780,388",,,,,,,,,,,,,,,,"(780, 388)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903592,1903593,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,5M 29S,329,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-378,-678",,,,,,,,,,,,,,-378.0,-678.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903593,1903594,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,5M 29S,329,,,"endscan_x,endscan_y","1685,250",,,,,,,,,,,,,,,,,"(1685, 250)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903594,1903595,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,5M 30S,330,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-678,-813",,,,,,,,,,,,,,-678.0,-813.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903595,1903596,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 30S,330,,,"startscan_x,startscan_y","1766,214",,,,,,,,,,,,,,,,"(1766, 214)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903596,1903597,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,5M 33S,333,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-813,0",,,,,,,,,,,,,,-813.0,0.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903597,1903598,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,5M 35S,335,,,"endscan_x,endscan_y","342,459",,,,,,,,,,,,,,,,,"(342, 459)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903598,1903599,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 36S,336,,,"startscan_x,startscan_y","613,243",,,,,,,,,,,,,,,,"(613, 243)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903599,1903600,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,205,Player finds object,Challenge Stack,5M 37S,337,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_job_G0a1N,false,false",,,,,,,,,,,c_job_G0a1N,False,False,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903600,1903601,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,5M 37S,337,,,"endscan_x,endscan_y","580,233",,,,,,,,,,,,,,,,,"(580, 233)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903601,1903602,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,5M 37S,337,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_job_G0a1N,true",,,,,,,,,,,c_job_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903602,1903603,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 46S,346,,,"startscan_x,startscan_y","603,437",,,,,,,,,,,,,,,,"(603, 437)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903603,1903604,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,5M 48S,348,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-225",,,,,,,,,,,,,,0.0,-225.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903604,1903605,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,5M 50S,350,,,"endscan_x,endscan_y","875,397",,,,,,,,,,,,,,,,,"(875, 397)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903605,1903606,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,5M 50S,350,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_lati_M_a_G0a1N,true",,,,,,,,,,,c_player_lati_M_a_G0a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903606,1903607,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 57S,357,,,"startscan_x,startscan_y","506,341",,,,,,,,,,,,,,,,"(506, 341)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903607,1903608,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,5M 58S,358,,,"endscan_x,endscan_y","580,351",,,,,,,,,,,,,,,,,"(580, 351)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903608,1903609,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,5M 58S,358,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903609,1903610,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,5M 59S,359,,,"startscan_x,startscan_y","737,380",,,,,,,,,,,,,,,,"(737, 380)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903610,1903611,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,6M 0S,360,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-360",,,,,,,,,,,,,,0.0,-360.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903611,1903612,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,6M 1S,361,,,"endscan_x,endscan_y","1116,259",,,,,,,,,,,,,,,,,"(1116, 259)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903612,1903613,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,6M 1S,361,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_family_lati_a_G0a0,true",,,,,,,,,,,c_family_lati_a_G0a0,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903613,1903614,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,6M 10S,370,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903614,1903615,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,6M 10S,370,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_friends_G0a0,true",,,,,,,,,,,c_friends_G0a0,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903615,1903616,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,6M 18S,378,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903616,1903617,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,221,Player opens  Change Decision panel,Challenge Stack,6M 19S,379,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903617,1903618,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,220,Player closes Change Decision panel,Challenge Stack,6M 22S,382,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903618,1903619,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,6M 27S,387,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903619,1903620,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,6M 28S,388,,,"startscan_x,startscan_y","605,401",,,,,,,,,,,,,,,,"(605, 401)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903620,1903621,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,6M 30S,390,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-900",,,,,,,,,,,,,,0.0,-900.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903621,1903622,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,6M 31S,391,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-900,-1020",,,,,,,,,,,,,,-900.0,-1020.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903622,1903623,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,6M 32S,392,,,"endscan_x,endscan_y","1644,363",,,,,,,,,,,,,,,,,"(1644, 363)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903623,1903624,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,6M 32S,392,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_grandma_lati_a_G0a1P,true",,,,,,,,,,,c_grandma_lati_a_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903624,1903625,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,205,Player finds object,Challenge Stack,6M 33S,393,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_grandma_lati_a_G0a1P,false,false",,,,,,,,,,,c_grandma_lati_a_G0a1P,False,False,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903625,1903626,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,6M 38S,398,,,"startscan_x,startscan_y","1785,374",,,,,,,,,,,,,,,,"(1785, 374)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903626,1903627,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,205,Player finds object,Challenge Stack,6M 40S,400,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_kidsister_lati_a_G0a1P,false,false",,,,,,,,,,,c_kidsister_lati_a_G0a1P,False,False,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903627,1903628,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,6M 40S,400,,,"endscan_x,endscan_y","1859,445",,,,,,,,,,,,,,,,,"(1859, 445)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903628,1903629,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,6M 40S,400,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_kidsister_lati_a_G0a1P,true",,,,,,,,,,,c_kidsister_lati_a_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903629,1903630,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,6M 47S,407,,,"startscan_x,startscan_y","1826,404",,,,,,,,,,,,,,,,"(1826, 404)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903630,1903631,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,6M 51S,411,,,"endscan_x,endscan_y","1346,496",,,,,,,,,,,,,,,,,"(1346, 496)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903631,1903632,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,6M 51S,411,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_friends_G0a1P,true",,,,,,,,,,,c_friends_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903632,1903633,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,6M 54S,414,,,"startscan_x,startscan_y","1542,376",,,,,,,,,,,,,,,,"(1542, 376)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903633,1903634,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,205,Player finds object,Challenge Stack,6M 55S,415,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_Teacher_G0a1P,false,false",,,,,,,,,,,c_Teacher_G0a1P,False,False,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903634,1903635,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,6M 55S,415,,,"endscan_x,endscan_y","1386,194",,,,,,,,,,,,,,,,,"(1386, 194)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903635,1903636,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,6M 55S,415,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_Teacher_G0a1P,true",,,,,,,,,,,c_Teacher_G0a1P,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903636,1903637,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,7M 1S,421,,,"startscan_x,startscan_y","1538,311",,,,,,,,,,,,,,,,"(1538, 311)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
