,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1356380,1356381,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,304,Player hits save button on aspirational avatar question popup,AspirationalAvatar,7M 11S,431,,,"AA Level id, Chunk id, Piece id, old Choice id, old label, new Choice id, new label","0,2,2,-1,,9,shoes",,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,0.0,2.0,2.0,-1.0,,,9.0,shoes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356381,1356382,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,306,Player gains a star in a Asp. Avatar level,AspirationalAvatar,7M 11S,431,,,"AA Level id, stars for this level old, stars for this level new","0,2,3",,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,0.0,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356382,1356383,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,302,Player selects aspirational avatar choice,AspirationalAvatar,7M 24S,444,,,"AA Level id, Chunk id, Piece id, Choice id","0,3,0,0",,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356383,1356384,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,302,Player selects aspirational avatar choice,AspirationalAvatar,7M 24S,444,,,"AA Level id, Chunk id, Piece id, Choice id","0,3,0,1",,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,0.0,3.0,0.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356384,1356385,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,304,Player hits save button on aspirational avatar question popup,AspirationalAvatar,7M 28S,448,,,"AA Level id, Chunk id, Piece id, old Choice id, old label, new Choice id, new label","0,3,0,1,,1,",,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,0.0,3.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356385,1356386,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,7M 51S,471,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356386,1356387,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,7M 55S,475,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356387,1356388,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,300,Player enters the aspirational avatar,AspirationalAvatar,7M 55S,475,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356388,1356389,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,9M 8S,548,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356389,1356390,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,300,Player enters the aspirational avatar,AspirationalAvatar,9M 9S,549,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356390,1356391,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,9M 10S,550,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356391,1356392,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,9M 42S,582,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356392,1356393,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,9M 43S,583,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356393,1356394,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,9M 53S,593,,,"startscan_x,startscan_y","200,204",,,,,,,,,,,,,,,,"(200, 204)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356394,1356395,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,207,Player panned Scene,Challenge Stack,9M 55S,595,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-390",,,,,,,,,,,,,,0.0,-390.0,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356395,1356396,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,9M 56S,596,,,"endscan_x,endscan_y","840,536",,,,,,,,,,,,,,,,,"(840, 536)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356396,1356397,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,213,Player touches Object,Challenge Stack,9M 56S,596,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_afri_F_a_G0a1N,true",,,,,,,,,,,c_player_afri_F_a_G0a1N,,,,,,,,True,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356397,1356398,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,207,Player panned Scene,Challenge Stack,10M 7S,607,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-390,-300",,,,,,,,,,,,,,-390.0,-300.0,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356398,1356399,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,10M 7S,607,,,"startscan_x,startscan_y","374,389",,,,,,,,,,,,,,,,"(374, 389)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356399,1356400,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,10M 9S,609,,,"endscan_x,endscan_y","831,337",,,,,,,,,,,,,,,,,"(831, 337)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356400,1356401,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,213,Player touches Object,Challenge Stack,10M 9S,609,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_player_afri_F_a_G0a1N,true",,,,,,,,,,,c_player_afri_F_a_G0a1N,,,,,,,,True,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356401,1356402,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,205,Player finds object,Challenge Stack,10M 12S,612,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_family_afri_a_G0a1N,false,false",,,,,,,,,,,c_family_afri_a_G0a1N,False,False,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356402,1356403,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,10M 12S,612,,,"startscan_x,startscan_y","866,311",,,,,,,,,,,,,,,,"(866, 311)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356403,1356404,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,10M 12S,612,,,"endscan_x,endscan_y","1097,172",,,,,,,,,,,,,,,,,"(1097, 172)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356404,1356405,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,213,Player touches Object,Challenge Stack,10M 12S,612,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_family_afri_a_G0a1N,true",,,,,,,,,,,c_family_afri_a_G0a1N,,,,,,,,True,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356405,1356406,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,10M 33S,633,,,"startscan_x,startscan_y","983,398",,,,,,,,,,,,,,,,"(983, 398)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356406,1356407,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,10M 33S,633,,,"endscan_x,endscan_y","1144,452",,,,,,,,,,,,,,,,,"(1144, 452)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356407,1356408,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,10M 35S,635,,,"startscan_x,startscan_y","1012,340",,,,,,,,,,,,,,,,"(1012, 340)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356408,1356409,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,207,Player panned Scene,Challenge Stack,10M 36S,636,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-300,-495",,,,,,,,,,,,,,-300.0,-495.0,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356409,1356410,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,10M 36S,636,,,"endscan_x,endscan_y","1502,313",,,,,,,,,,,,,,,,,"(1502, 313)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356410,1356411,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,207,Player panned Scene,Challenge Stack,10M 37S,637,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-495,-600",,,,,,,,,,,,,,-495.0,-600.0,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356411,1356412,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,10M 37S,637,,,"startscan_x,startscan_y","1569,321",,,,,,,,,,,,,,,,"(1569, 321)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356412,1356413,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,207,Player panned Scene,Challenge Stack,10M 39S,639,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-600,-813",,,,,,,,,,,,,,-600.0,-813.0,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356413,1356414,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,207,Player panned Scene,Challenge Stack,10M 44S,644,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-813,-543",,,,,,,,,,,,,,-813.0,-543.0,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356414,1356415,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,10M 44S,644,,,"endscan_x,endscan_y","565,393",,,,,,,,,,,,,,,,,"(565, 393)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356415,1356416,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,10M 48S,648,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356416,1356417,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,10M 53S,653,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356417,1356418,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,300,Player enters the aspirational avatar,AspirationalAvatar,10M 53S,653,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356418,1356419,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,11M 0S,660,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356419,1356420,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,11M 6S,666,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356420,1356421,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,300,Player enters the aspirational avatar,AspirationalAvatar,11M 6S,666,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356421,1356422,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,11M 29S,689,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356422,1356423,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,11M 45S,705,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356423,1356424,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,300,Player enters the aspirational avatar,AspirationalAvatar,11M 45S,705,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356424,1356425,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,11M 52S,712,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356425,1356426,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,11M 53S,713,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356426,1356427,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,12M 3S,723,,,"startscan_x,startscan_y","272,313",,,,,,,,,,,,,,,,"(272, 313)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356427,1356428,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,207,Player panned Scene,Challenge Stack,12M 6S,726,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-480",,,,,,,,,,,,,,0.0,-480.0,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356428,1356429,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,12M 6S,726,,,"endscan_x,endscan_y","1464,460",,,,,,,,,,,,,,,,,"(1464, 460)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356429,1356430,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,212,Player switches to a Sense,Challenge Stack,12M 7S,727,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356430,1356431,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,12M 8S,728,,,"startscan_x,startscan_y","847,491",,,,,,,,,,,,,,,,"(847, 491)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356431,1356432,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,205,Player finds object,Challenge Stack,12M 9S,729,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_home_G0a1N,false,false",,,,,,,,,,,c_home_G0a1N,False,False,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356432,1356433,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,12M 9S,729,,,"endscan_x,endscan_y","1100,457",,,,,,,,,,,,,,,,,"(1100, 457)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
